002739972	Q2774
002740443	Q2776
002741504	Q2778
002742047	Q2781
002742077	Q2782
002742079	Q2783
002743138	Q2785
002743721	Q2787
002743786	Q2788
002743795	Q2791
002743947	Q2792
002744289	Q2794
002744290	Q2796
002744689	Q2798
002744710	Q2799
002744744	Q2806
002744759	Q2807
002744832	Q2808
002744836	Q2809
002744861	Q2810
002744909	Q2812
002745802	Q2814
002745879	Q2816
002746373	Q2818
002746405	Q2819
002746567	Q2820
002747234	Q2823
002748848	Q2825
002687135	Q2826
002687140	Q2836
002687531	Q2838
002687535	Q2839
002688670	Q2840
002688672	Q2842
002691656	Q2843
002693687	Q2844
002693690	Q2846
002694720	Q2848
002697942	Q2850
002700369	Q2852
002700559	Q2853
002700594	Q2854
002700671	Q2856
002700850	Q2858
002702938	Q2859
002703135	Q2861
002707553	Q2863
002707857	Q2865
002707885	Q2870
002708284	Q2872
002708304	Q2874
002709357	Q2875
002709771	Q2877
002710074	Q2879
002710548	Q2881
002711169	Q2883
002712269	Q2884
002712271	Q2886
002712826	Q2888
002713323	Q2889
002713326	Q2891
002714078	Q2893
002714432	Q2894
002714456	Q2896
002714493	Q2898
002714622	Q2900
002714665	Q2902
002714726	Q2904
002714746	Q2906
002714772	Q2908
002714811	Q2910
002714835	Q2911
002714873	Q2912
002714891	Q2914
002714905	Q2916
002715458	Q2917
002715996	Q2918
002717431	Q2920
002717934	Q2922
002718029	Q2923
002718031	Q2924
002718981	Q2926
002630665	Q2927
002633045	Q2928
002638519	Q2930
002641698	Q2932
002668467	Q2935
002668471	Q2936
002673872	Q2938
002673877	Q2940
002673879	Q2942
002673884	Q2944
002674635	Q2945
002675128	Q2946
002675398	Q2947
002675407	Q2949
002675409	Q2951
002676242	Q2952
002676278	Q2954
002750159	Q2955
002750791	Q2957
002751096	Q2959
002751370	Q2960
002751409	Q2962
002751930	Q2964
002751998	Q2966
002752696	Q2968
002752772	Q2970
002753067	Q2971
002754783	Q2973
002755148	Q2974
002755369	Q2977
002755373	Q2979
002756609	Q2981
002719237	Q2984
002720818	Q2986
002720831	Q2987
002720840	Q2989
002720890	Q2990
002720893	Q2992
002720901	Q2994
002721004	Q2996
002721242	Q2998
002721643	Q3000
002721923	Q3002
002721971	Q3004
002723148	Q3006
002723569	Q3007
002723573	Q3008
002723815	Q3009
002723819	Q3010
002724094	Q3012
002724454	Q3014
002724721	Q3015
002724831	Q3016
002724855	Q3018
002724872	Q3020
002724877	Q3022
002724945	Q3024
002680432	Q3031
002681586	Q3033
002682527	Q3034
002682535	Q3036
002682612	Q3037
002682650	Q3038
002682716	Q3039
002682980	Q3040
002682983	Q3042
002625837	Q3043
002625840	Q3046
002625842	Q3047
002757743	Q3049
002733013	Q3052
002766957	Q3054
002750780	Q3056
002768973	Q3057
002693593	Q3059
002696958	Q3063
002700142	Q3090
002709351	Q3092
002714537	Q3095
002717479	Q3097
002719818	Q3098
002723814	Q3099
002723747	Q3102
002726189	Q3106
002730352	Q3120
002730664	Q3124
002734400	Q3127
002737095	Q3129
002737392	Q3131
002740442	Q3156
002743720	Q3158
002749250	Q3160
002752037	Q3162
002754660	Q3163
002765502	Q3165
002766126	Q3166
002761678	Q3167
002757756	Q3169
002712822	Q3170
002713921	Q3173
002714051	Q3174
002771962	Q3176
002770208	Q3180
002768869	Q3181
002770986	Q3183
002770987	Q3184
002770978	Q3185
002770975	Q3187
002766963	Q3190
002768558	Q3192
002751888	Q3194
002769372	Q3195
002770228	Q3197
002598846	Q3198
002598847	Q3199
002598848	Q3200
002598849	Q3203
002598855	Q3204
002598856	Q3205
002598857	Q3206
002680585	Q3207
002680612	Q3208
002680620	Q3210
002680775	Q3211
002681081	Q3212
002681083	Q3213
002681092	Q3215
002681105	Q3216
002681109	Q3217
002608750	Q3222
002611224	Q3223
002679002	Q3226
002679045	Q3228
002679267	Q3229
002680210	Q3230
002604884	Q3231
002604893	Q3233
002604900	Q3234
002677985	Q3235
002604555	Q3236
002670404	Q3238
002670402	Q3239
002603283	Q3240
002603934	Q3241
002600016	Q3242
002670401	Q3243
002599990	Q3244
002604192	Q3245
002604193	Q3246
002604882	Q3247
002670400	Q3248
002677999	Q3249
002604191	Q3250
002608744	Q3252
002678325	Q3253
002608743	Q3254
002619046	Q3270
002603844	Q3271
002615650	Q3272
002603274	Q3290
002608741	Q3291
002616084	Q3292
002601903	Q3293
002604727	Q3294
002606295	Q3296
002606296	Q3297
002606837	Q3298
002609470	Q3302
002609474	Q3303
002616085	Q3304
002597815	Q3305
002603831	Q3307
002604183	Q3308
002604184	Q3309
002604187	Q3311
002616086	Q3312
002600180	Q3313
002605175	Q3315
002672101	Q3316
002596327	Q3317
002596204	Q3320
002604094	Q3321
002616087	Q3322
002616088	Q3323
002618807	Q3324
002597575	Q3327
002597578	Q3328
002597579	Q3329
002598159	Q3332
002600177	Q3333
002618809	Q3334
002599929	Q3335
002601376	Q3337
002601809	Q3338
002601818	Q3339
002602209	Q3341
002606069	Q3342
002606216	Q3343
002596325	Q3344
002622220	Q3345
002594474	Q3346
002602338	Q3347
002603809	Q3348
002615026	Q3349
002616082	Q3350
002598147	Q3351
002599917	Q3352
002601448	Q3353
002616081	Q3354
002667399	Q3355
002596877	Q3356
002599913	Q3357
002601757	Q3358
002601760	Q3359
002601764	Q3360
002601766	Q3361
002601771	Q3362
002602992	Q3363
002612049	Q3364
002705457	Q3365
002622207	Q3366
002594398	Q3367
002604141	Q3369
002604142	Q3370
002604143	Q3371
002604146	Q3372
002604147	Q3374
002604148	Q3375
002605207	Q3377
002605216	Q3379
002605223	Q3380
002605232	Q3381
002605359	Q3383
002605374	Q3384
002605382	Q3385
002605551	Q3387
002605562	Q3388
002606475	Q3390
002701661	Q3392
002682914	Q3394
002619955	Q3395
002599824	Q3396
002605082	Q3397
002599789	Q3398
002594038	Q3399
002598137	Q3400
002603803	Q3401
002616083	Q3402
002599882	Q3403
002601627	Q3405
002604918	Q3407
002597587	Q3409
002597888	Q3411
002594032	Q3412
002602287	Q3413
002602949	Q3414
002614340	Q3415
002603786	Q3416
002615007	Q3417
002594039	Q3418
002614987	Q3419
002596274	Q3420
002708736	Q3422
002596266	Q3423
002600598	Q3424
002600601	Q3425
002593388	Q3426
002593395	Q3427
002596662	Q3428
002602889	Q3430
002614339	Q3431
002693842	Q3432
002693919	Q3433
002595216	Q3434
002595248	Q3436
002614982	Q3438
002596319	Q3439
002596324	Q3440
002599858	Q3441
002603764	Q3443
002594007	Q3444
002678375	Q3446
002593760	Q3449
002593791	Q3450
002596169	Q3451
002596166	Q3453
002602872	Q3455
002602875	Q3456
002603700	Q3459
002615557	Q3460
002587206	Q3462
002587289	Q3464
002590821	Q3466
002593382	Q3467
002593384	Q3468
002593978	Q3469
002601576	Q3471
002602865	Q3472
002621848	Q3473
002593896	Q3474
002595037	Q3475
002596155	Q3477
002596318	Q3478
002603656	Q3479
002614336	Q3480
002614337	Q3481
002586495	Q3483
002593218	Q3484
002595847	Q3485
002596317	Q3486
002603652	Q3487
002586492	Q3489
002586545	Q3490
002586634	Q3491
002586636	Q3492
002586489	Q3495
002590949	Q3497
002602854	Q3498
002592499	Q3499
002594854	Q3500
002588514	Q3502
002633195	Q3503
002669971	Q3507
002676323	Q3508
002749701	Q3510
002749763	Q3511
002592498	Q3513
002592693	Q3514
002602849	Q3516
002596316	Q3518
002586484	Q3519
002587454	Q3520
002587456	Q3521
002597927	Q3522
002592474	Q3523
002592922	Q3525
002592445	Q3526
002602659	Q3529
002602671	Q3530
002603633	Q3532
002587448	Q3534
002580120	Q3535
002580126	Q3536
002580530	Q3537
002581907	Q3539
002590944	Q3540
002590946	Q3541
002590947	Q3542
002596315	Q3544
002597922	Q3545
002614882	Q3547
002595035	Q3548
002596313	Q3549
002602646	Q3550
002602639	Q3551
002616166	Q3552
002614874	Q3553
002595016	Q3554
002602581	Q3556
002576911	Q3557
002577123	Q3558
002583417	Q3559
002584352	Q3560
002590936	Q3561
002590938	Q3562
002590939	Q3563
002597915	Q3564
002601309	Q3565
002601315	Q3566
002616167	Q3567
002616168	Q3569
002576814	Q3571
002576968	Q3572
002597855	Q3573
002576798	Q3574
002596312	Q3575
002597659	Q3577
002602382	Q3578
002602385	Q3579
002603613	Q3580
002590932	Q3581
002590933	Q3582
002590934	Q3583
002597846	Q3584
002578335	Q3585
002578365	Q3586
002578463	Q3587
002578627	Q3588
002578665	Q3589
002578700	Q3590
002578930	Q3591
002579031	Q3592
002579116	Q3593
002579130	Q3594
002579135	Q3596
002602373	Q3597
002574576	Q3598
002584343	Q3599
002614328	Q3600
002747007	Q3601
002616169	Q3602
002596311	Q3603
002572912	Q3604
002596310	Q3605
002597841	Q3607
002573486	Q3608
002584342	Q3609
002573484	Q3610
002677680	Q3611
002584339	Q3612
002589454	Q3613
002598254	Q3614
002598257	Q3615
002607197	Q3616
002696775	Q3617
002576022	Q3618
002577623	Q3620
002577635	Q3621
002577659	Q3622
002577716	Q3623
002578234	Q3625
002578869	Q3626
002578890	Q3627
002578941	Q3629
002578957	Q3630
002578975	Q3631
002579105	Q3632
002579142	Q3634
002579232	Q3635
002762958	Q3636
002590467	Q3638
002590483	Q3639
002597652	Q3640
002575776	Q3641
002590468	Q3642
002597641	Q3643
002712186	Q3645
002573478	Q3646
002574238	Q3647
002614329	Q3649
002573473	Q3650
002574573	Q3651
002577171	Q3652
002614331	Q3653
002570656	Q3654
002570679	Q3655
002579441	Q3656
002590396	Q3657
002590403	Q3658
002590415	Q3659
002590442	Q3661
002590445	Q3662
002597618	Q3663
002574009	Q3664
002598308	Q3666
002571114	Q3667
002576093	Q3669
002570186	Q3671
002570316	Q3672
002573470	Q3673
002577034	Q3674
002602265	Q3675
002574983	Q3676
002616904	Q3678
002597443	Q3679
002602230	Q3680
002576086	Q3682
002576087	Q3683
002576089	Q3685
002574536	Q3686
002590355	Q3687
002590367	Q3688
002590378	Q3689
002590385	Q3690
002597426	Q3691
002574527	Q3692
002577003	Q3693
002602130	Q3694
002615997	Q3695
002636770	Q3697
002636816	Q3699
002636830	Q3700
002574955	Q3701
002571108	Q3702
002565594	Q3703
002565596	Q3704
002566267	Q3705
002568593	Q3707
002568810	Q3708
002574489	Q3709
002584778	Q3710
002584779	Q3711
002590328	Q3712
002590331	Q3713
002590335	Q3714
002597417	Q3715
002602073	Q3716
002566276	Q3717
002566356	Q3718
002566510	Q3720
002566767	Q3721
002564994	Q3723
002573463	Q3724
002574293	Q3725
002574449	Q3726
002578535	Q3727
002566730	Q3728
002571103	Q3729
002563536	Q3730
002571174	Q3731
002563715	Q3734
002566712	Q3735
002571171	Q3737
002571169	Q3738
002614325	Q3739
002594927	Q3740
002605407	Q3741
002605583	Q3742
002566265	Q3743
002578533	Q3745
002708706	Q3747
002711869	Q3748
002566264	Q3750
002566700	Q3751
002677743	Q3752
002607204	Q3754
002684922	Q3755
002701510	Q3757
002567871	Q3758
002571376	Q3759
002576500	Q3760
002600988	Q3761
002562864	Q3763
002566262	Q3765
002570809	Q3766
002573567	Q3767
002682176	Q3768
002560648	Q3769
002560658	Q3771
002573551	Q3772
002580180	Q3778
002561706	Q3779
002565741	Q3780
002589935	Q3781
002562798	Q3782
002561256	Q3783
002560150	Q3784
002575945	Q3786
002560142	Q3788
002561699	Q3789
002589832	Q3790
002589926	Q3791
002589928	Q3792
002589930	Q3793
002600937	Q3795
002580164	Q3796
002560326	Q3815
002561693	Q3816
002578527	Q3817
002561673	Q3818
002560647	Q3820
002561663	Q3821
002558020	Q3822
002558039	Q3823
002558050	Q3824
002558053	Q3825
002558055	Q3826
002561656	Q3827
002565672	Q3828
002561745	Q3830
002579641	Q3831
002554752	Q3832
002554712	Q3833
002560439	Q3834
002579615	Q3835
002557921	Q3836
002557924	Q3838
002557929	Q3839
002557955	Q3840
002557957	Q3841
002557962	Q3843
002579609	Q3844
002552896	Q3846
002552893	Q3847
002622820	Q3849
002585629	Q3851
002594896	Q3852
002581794	Q3853
002581894	Q3856
002600561	Q3857
002614267	Q3858
002573461	Q3859
002573472	Q3860
002557629	Q3861
002557728	Q3862
002557744	Q3863
002561594	Q3864
002600553	Q3866
002570805	Q3867
002551469	Q3868
002551558	Q3869
002551618	Q3871
002552385	Q3872
002571255	Q3874
002550967	Q3876
002550957	Q3877
002597473	Q3879
002550950	Q3880
002614270	Q3881
002557591	Q3882
002557607	Q3883
002557613	Q3884
002557616	Q3885
002557617	Q3886
002579542	Q3887
002571257	Q3889
002551458	Q3891
002622817	Q3893
002614266	Q3894
002552041	Q3896
002557364	Q3897
002557371	Q3899
002557374	Q3900
002557379	Q3901
002579509	Q3902
002551075	Q3903
002548363	Q3904
002597428	Q3905
002571258	Q3906
002597397	Q3907
002553064	Q3908
002571254	Q3909
002548976	Q3910
002550799	Q3912
002621301	Q3914
002556284	Q3915
002556292	Q3916
002556313	Q3917
002579487	Q3918
002597385	Q3919
002547356	Q3923
002583541	Q3925
002561587	Q3926
002579479	Q3928
002553026	Q3929
002573091	Q3930
002573177	Q3931
002622816	Q3932
002554217	Q3933
002548308	Q3934
002550945	Q3935
002561583	Q3936
002549071	Q3937
002550023	Q3939
002550940	Q3940
002549070	Q3941
002705361	Q3943
002556251	Q3944
002579453	Q3945
002549603	Q3946
002585512	Q3948
002585516	Q3949
002555368	Q3951
002555378	Q3953
002555408	Q3954
002555426	Q3955
002555442	Q3957
002555445	Q3958
002555455	Q3959
002555557	Q3961
002555635	Q3962
002555637	Q3963
002555638	Q3964
002555639	Q3966
002562982	Q3967
002563027	Q3969
002689037	Q3970
002561579	Q3971
002561576	Q3972
002632151	Q3973
002547135	Q3974
002548285	Q3975
002550935	Q3976
002561569	Q3977
002546676	Q3978
002548257	Q3979
002550931	Q3980
002622814	Q3981
002572979	Q3982
002550923	Q3983
002549053	Q3984
002550093	Q3985
002550163	Q3986
002550165	Q3987
002550820	Q3988
002552418	Q3989
002552420	Q3990
002552421	Q3991
002569846	Q3992
002542123	Q3993
002550917	Q3994
002550913	Q3995
002569843	Q3996
002546567	Q3997
002546629	Q3998
002547046	Q3999
002550910	Q4000
002616163	Q4001
002550877	Q4003
002614263	Q4004
002550864	Q4005
002603032	Q4006
002545941	Q4007
002548238	Q4008
002746580	Q4009
002549997	Q4010
002597208	Q4011
002552410	Q4012
002552412	Q4013
002552413	Q4014
002569726	Q4015
002572732	Q4016
002578511	Q4018
002549524	Q4020
002550866	Q4021
002550868	Q4022
002597133	Q4024
002537895	Q4026
002548134	Q4028
002548567	Q4029
002597117	Q4030
002546944	Q4031
002561555	Q4033
002545781	Q4034
002546402	Q4035
002633567	Q4036
002633572	Q4038
002540727	Q4039
002540728	Q4040
002540739	Q4041
002540742	Q4043
002547926	Q4044
002549579	Q4045
002552403	Q4046
002552405	Q4047
002564693	Q4048
002564901	Q4049
002564929	Q4050
002565018	Q4052
002569664	Q4053
002558177	Q4055
002558179	Q4056
002546337	Q4057
002549563	Q4058
002603012	Q4059
002537278	Q4060
002546323	Q4061
002569657	Q4063
002597075	Q4064
002746578	Q4065
002535658	Q4066
002550858	Q4067
002614261	Q4068
002616164	Q4069
002537276	Q4070
002550852	Q4071
002569515	Q4072
002548057	Q4073
002548419	Q4074
002551789	Q4076
002551886	Q4077
002545652	Q4078
002548414	Q4079
002728638	Q4080
002705357	Q4081
002561550	Q4082
002548412	Q4083
002558182	Q4084
002558187	Q4085
002559750	Q4086
002567748	Q4087
002548411	Q4088
002614259	Q4089
002545933	Q4090
002548404	Q4091
002548408	Q4092
002570761	Q4093
002531884	Q4094
002548389	Q4095
002548396	Q4096
002551133	Q4098
002540713	Q4099
002548380	Q4100
002545422	Q4102
002551733	Q4103
002551738	Q4104
002551742	Q4105
002551759	Q4106
002545695	Q4107
002614256	Q4108
002570762	Q4109
002545879	Q4110
002548364	Q4112
002596787	Q4114
002561546	Q4116
002545873	Q4117
002548345	Q4118
002548314	Q4119
002548339	Q4120
002551116	Q4121
002577229	Q4122
002532559	Q4123
002545248	Q4124
002548309	Q4125
002528064	Q4126
002545643	Q4127
002548303	Q4128
002551729	Q4129
002683000	Q4130
002596637	Q4131
002596630	Q4132
002545171	Q4133
002545610	Q4134
002596582	Q4135
002614253	Q4136
002596394	Q4137
002532550	Q4138
002532551	Q4139
002539762	Q4140
002539763	Q4141
002545816	Q4142
002542107	Q4143
002551601	Q4144
002570760	Q4145
002545597	Q4146
002527717	Q4147
002569355	Q4148
002571259	Q4149
002545569	Q4150
002614254	Q4151
002746577	Q4152
002527716	Q4153
002537754	Q4154
002548299	Q4155
002614255	Q4156
002569349	Q4157
002551463	Q4158
002561518	Q4159
002545041	Q4160
002772174	Q4161
002571256	Q4162
002561514	Q4163
002594766	Q4164
002561509	Q4165
002596175	Q4166
002703724	Q4167
002703741	Q4168
002552990	Q4170
002552991	Q4171
002556472	Q4174
002559814	Q4175
002552050	Q4176
002583299	Q4177
002561492	Q4178
002531250	Q4179
002537742	Q4181
002537749	Q4184
002539103	Q4185
002539108	Q4186
002545437	Q4187
002561489	Q4188
002571260	Q4189
002548296	Q4190
002551454	Q4191
002551457	Q4193
002551444	Q4194
002594729	Q4195
002520655	Q4196
002534848	Q4198
002561485	Q4199
002545411	Q4200
002594706	Q4201
002522967	Q4202
002614245	Q4203
002522862	Q4205
002561482	Q4206
002569338	Q4207
002571261	Q4208
002548648	Q4210
002551401	Q4211
002551406	Q4212
002551439	Q4214
002534723	Q4216
002614247	Q4217
002545405	Q4218
002552725	Q4219
002526710	Q4220
002527230	Q4223
002538874	Q4225
002614248	Q4226
002616165	Q4227
002569228	Q4228
002569330	Q4229
002551363	Q4230
002551370	Q4231
002551382	Q4232
002551385	Q4233
002534355	Q4235
002594543	Q4236
002571335	Q4238
002545397	Q4240
002548290	Q4241
002518280	Q4242
002545392	Q4243
002519718	Q4245
002534581	Q4247
002534582	Q4248
002519731	Q4249
002548148	Q4250
002548278	Q4251
002551314	Q4252
002551319	Q4253
002551322	Q4254
002551330	Q4255
002551350	Q4256
002551356	Q4257
002520455	Q4258
002520821	Q4259
002520844	Q4260
002545443	Q4261
002533978	Q4262
002533980	Q4263
002526705	Q4265
002526709	Q4266
002544129	Q4267
002518225	Q4268
002543684	Q4270
002543701	Q4271
002551068	Q4272
002551081	Q4273
002552222	Q4274
002585110	Q4276
002605571	Q4277
002745431	Q4279
002745434	Q4280
002696765	Q4282
002696767	Q4283
002703675	Q4285
002559809	Q4286
002528941	Q4287
002529046	Q4289
002529907	Q4290
002531241	Q4293
002531242	Q4294
002534665	Q4295
002534681	Q4296
002534708	Q4297
002534733	Q4299
002534742	Q4301
002534809	Q4303
002534820	Q4304
002535054	Q4305
002546603	Q4306
002546609	Q4307
002546986	Q4309
002546987	Q4311
002616160	Q4312
002616161	Q4313
002548287	Q4314
002561478	Q4315
002548284	Q4316
002518126	Q4317
002518216	Q4318
002591865	Q4319
002561466	Q4320
002519323	Q4321
002746536	Q4324
002561455	Q4325
002547941	Q4326
002547946	Q4327
002548279	Q4328
002550929	Q4331
002551046	Q4332
002518184	Q4333
002520210	Q4334
002585093	Q4335
002585085	Q4336
002616162	Q4337
002561445	Q4338
002521632	Q4339
002544946	Q4340
002548275	Q4341
002614243	Q4342
002588083	Q4343
002591565	Q4344
002571204	Q4345
002577213	Q4347
002521605	Q4348
002521609	Q4349
002544935	Q4350
002519907	Q4351
002591559	Q4353
002510374	Q4354
002568871	Q4355
002549937	Q4356
002550880	Q4357
002550883	Q4359
002550885	Q4360
002550892	Q4361
002510371	Q4362
002561438	Q4363
002571186	Q4364
002520732	Q4365
002552180	Q4366
002512186	Q4367
002510369	Q4368
002571181	Q4369
002534062	Q4370
002519949	Q4371
002510368	Q4372
002544872	Q4373
002517972	Q4374
002577207	Q4375
002519007	Q4376
002556670	Q4377
002568844	Q4378
002568851	Q4379
002544856	Q4381
002547815	Q4382
002549920	Q4383
002549922	Q4384
002549923	Q4385
002549930	Q4386
002549919	Q4387
002614239	Q4388
002570757	Q4389
002746527	Q4390
002507452	Q4391
002510365	Q4393
002568841	Q4394
002614240	Q4395
002510363	Q4396
002578020	Q4397
002527221	Q4399
002535449	Q4400
002506459	Q4401
002510878	Q4402
002535434	Q4403
002584269	Q4405
002591459	Q4407
002614241	Q4408
002506840	Q4409
002571157	Q4410
002578021	Q4411
002549827	Q4413
002549831	Q4414
002549837	Q4416
002549847	Q4418
002549857	Q4419
002552122	Q4420
002586935	Q4421
002506342	Q4422
002544836	Q4423
002582794	Q4425
002507413	Q4426
002559356	Q4427
002559357	Q4428
002559360	Q4429
002520306	Q4430
002521130	Q4431
002528677	Q4433
002552084	Q4434
002544829	Q4436
002507312	Q4437
002504092	Q4438
002505692	Q4440
002506833	Q4441
002561431	Q4442
002571101	Q4443
002577112	Q4444
002544733	Q4445
002568094	Q4446
002549806	Q4447
002549808	Q4448
002709358	Q4450
002709388	Q4520
002614189	Q4521
002502848	Q4522
002502864	Q4523
002544717	Q4524
002503194	Q4525
002591203	Q4526
002503195	Q4527
002503199	Q4528
002507228	Q4529
002507263	Q4530
002510874	Q4531
002503212	Q4532
002568092	Q4533
002549794	Q4534
002584849	Q4535
002733070	Q4536
002503221	Q4538
002570756	Q4539
002545428	Q4540
002501212	Q4542
002501300	Q4543
002502787	Q4544
002503013	Q4545
002527015	Q4546
002502730	Q4547
002503224	Q4548
002589678	Q4550
002589690	Q4551
002733066	Q4552
002500889	Q4553
002500900	Q4554
002503232	Q4555
002562736	Q4557
002538852	Q4558
002501881	Q4559
002501888	Q4560
002501898	Q4561
002501909	Q4563
002505333	Q4564
002568081	Q4565
002549682	Q4566
002549714	Q4567
002506267	Q4568
002506276	Q4569
002500200	Q4570
002506507	Q4572
002571033	Q4573
002589663	Q4577
002589646	Q4578
002532066	Q4579
002497145	Q4580
002497865	Q4581
002498786	Q4582
002498787	Q4583
002504349	Q4584
002568058	Q4585
002549463	Q4586
002549466	Q4587
002549469	Q4588
002549484	Q4589
002544663	Q4590
002589629	Q4591
002614186	Q4592
002616157	Q4593
002570228	Q4594
002496082	Q4595
002500196	Q4596
002495978	Q4598
002497017	Q4599
002570204	Q4601
002695418	Q4602
002498257	Q4604
002510828	Q4605
002510838	Q4606
002510840	Q4608
002510844	Q4609
002510847	Q4610
002510850	Q4612
002510900	Q4613
002510902	Q4615
002510903	Q4616
002510921	Q4617
002510931	Q4619
002510937	Q4620
002510944	Q4621
002563819	Q4623
002563854	Q4624
002568039	Q4625
002544635	Q4626
002614188	Q4627
002496870	Q4628
002497215	Q4630
002503238	Q4631
002503245	Q4632
002495279	Q4633
002495415	Q4634
002500187	Q4636
002503247	Q4637
002549298	Q4638
002549403	Q4640
002549443	Q4641
002496002	Q4643
002570182	Q4645
002544588	Q4646
002544602	Q4648
002589587	Q4649
002614185	Q4650
002494172	Q4651
002494923	Q4652
002544486	Q4655
002490833	Q4656
002490866	Q4657
002496872	Q4658
002498788	Q4659
002498789	Q4660
002498791	Q4661
002499153	Q4662
002500179	Q4663
002503250	Q4664
002544474	Q4666
002504304	Q4667
002500171	Q4668
002503254	Q4669
002733038	Q4670
002490056	Q4672
002489956	Q4673
002589551	Q4675
002500166	Q4676
002503262	Q4677
002507249	Q4678
002589392	Q4679
002489405	Q4680
002491063	Q4681
002544455	Q4683
002493334	Q4684
002502669	Q4685
002502672	Q4686
002733042	Q4687
002733049	Q4688
002503317	Q4689
002733035	Q4690
002544436	Q4692
002486982	Q4693
002570151	Q4695
002589280	Q4696
002499385	Q4697
002499390	Q4698
002499392	Q4699
002499393	Q4700
002499394	Q4701
002499407	Q4702
002565314	Q4704
002570753	Q4705
002614183	Q4706
002521628	Q4708
002544414	Q4709
002486222	Q4710
002485282	Q4711
002616089	Q4713
002503324	Q4714
002486218	Q4715
002486953	Q4717
002503319	Q4718
002589007	Q4720
002614182	Q4721
002489113	Q4722
002486361	Q4725
002702340	Q4726
002497923	Q4729
002499330	Q4730
002499334	Q4731
002500258	Q4733
002559180	Q4734
002559339	Q4735
002559347	Q4736
002559349	Q4737
002527319	Q4738
002529601	Q4739
002585654	Q4745
002586938	Q4747
002587048	Q4749
002589391	Q4760
002589455	Q4761
002589853	Q4763
002589883	Q4765
002591454	Q4766
002592859	Q4767
002595106	Q4769
002595177	Q4771
002597582	Q4774
002597583	Q4775
002597586	Q4776
002599256	Q4782
002600168	Q4783
002600237	Q4785
002600361	Q4786
002601440	Q4788
002601444	Q4790
002601452	Q4791
002604139	Q4793
002605441	Q4795
002606805	Q4796
002606808	Q4797
002606814	Q4799
002606815	Q4800
002606822	Q4801
002606829	Q4803
002606861	Q4804
002608251	Q4806
002609244	Q4807
002610111	Q4808
002610306	Q4810
002611836	Q4812
002612224	Q4814
002612587	Q4816
002612660	Q4824
002613001	Q4829
002613469	Q4830
002613473	Q4832
002613786	Q4834
002614191	Q4836
002614865	Q4837
002614905	Q4838
002614942	Q4839
002615060	Q4840
002615096	Q4841
002615111	Q4842
002615417	Q4844
002615690	Q4845
002615747	Q4846
002615768	Q4849
002615861	Q4851
002616337	Q4852
002616691	Q4853
002726549	Q4855
002727879	Q4856
002727885	Q4858
002728584	Q4860
002733446	Q4863
002733703	Q4864
002684545	Q4865
002684554	Q4866
002689900	Q4868
002690564	Q4869
002691320	Q4871
002691668	Q4872
002693462	Q4874
002695784	Q4875
002703846	Q4876
002706983	Q4878
002712520	Q4880
002712905	Q4882
002713749	Q4884
002713751	Q4886
002713757	Q4888
002713777	Q4889
002713781	Q4890
002716871	Q4891
002717301	Q4893
002718727	Q4894
002494797	Q4896
002495714	Q4898
002503313	Q4899
002504718	Q4900
002507217	Q4902
002554051	Q4903
002558809	Q4913
002559156	Q4915
002559545	Q4917
002559783	Q4918
002560808	Q4920
002560820	Q4921
002560825	Q4923
002561095	Q4925
002561144	Q4926
002561229	Q4927
002561253	Q4928
002561279	Q4930
002562521	Q4931
002562710	Q4932
002563164	Q4934
002563386	Q4935
002563449	Q4936
002563892	Q4938
002566035	Q4940
002566990	Q4941
002568861	Q4944
002570454	Q4946
002574092	Q4947
002574603	Q4948
002576405	Q4950
002578008	Q4952
002628347	Q4953
002628357	Q4955
002628358	Q4957
002629821	Q4959
002629888	Q4960
002630119	Q4961
002630165	Q4962
002630204	Q4963
002630235	Q4964
002630898	Q4965
002630901	Q4966
002632156	Q4968
002633471	Q4970
002633519	Q4971
002633697	Q4972
002634517	Q4974
002635269	Q4975
002636311	Q4976
002636352	Q4977
002636637	Q4978
002637794	Q4979
002638015	Q4980
002641045	Q4981
002666210	Q4982
002666694	Q4984
002669487	Q4985
002669587	Q4987
002670007	Q4989
002670113	Q4991
002673037	Q4996
002673040	Q4997
002673256	Q4999
002673300	Q5001
002673460	Q5002
002675960	Q5003
002532592	Q5004
002532601	Q5005
002536210	Q5007
002539056	Q5009
002539304	Q5011
002539330	Q5012
002539355	Q5013
002540835	Q5014
002541044	Q5016
002541182	Q5017
002541192	Q5018
002546554	Q5019
002547898	Q5021
002548843	Q5023
002548870	Q5024
002751204	Q5026
002751758	Q5036
002752383	Q5038
002752650	Q5041
002753713	Q5043
002719440	Q5045
002725203	Q5046
002725212	Q5047
002725246	Q5048
002678270	Q5049
002680967	Q5051
002682134	Q5052
002682965	Q5053
002682977	Q5055
002580625	Q5056
002584175	Q5059
002585201	Q5063
002585204	Q5068
002616740	Q5069
002618616	Q5071
002618976	Q5073
002619042	Q5075
002619394	Q5076
002619844	Q5077
002620480	Q5079
002620829	Q5081
002620831	Q5083
002621061	Q5084
002621062	Q5085
002622176	Q5086
002625838	Q5088
002626896	Q5089
002626932	Q5090
002515726	Q5091
002515759	Q5092
002547735	Q5095
002574089	Q5102
002589453	Q5103
002600171	Q5104
002613086	Q5107
002613395	Q5110
002609983	Q5120
002614697	Q5121
002616941	Q5124
002620479	Q5125
